B.4	8458002	0.0
B.4	526005	0.0
B.4	8359330	0.0
B.4	7035176	0.0
B.4	3284519	0.0
B.4	4734095	0.0
B.4	8076502	0.0
B.4	257216	0.0
B.4	827947	0.0
B.4	3369059	0.0
B.4	3563223	0.0
B.4	2124971	0.0
B.4	6650914	0.0
B.4	7004392	0.0
B.4	6366557	0.0
B.4	1808306	0.0
B.4	7018237	0.0
B.4	1950793	0.0
B.4	2898086	0.0
B.4	3657544	0.0
B.4	1182966	0.0
B.4	7004390	0.0
B.4	6959988	0.0
B.4	4575012	0.0
B.4	5101828	0.0
B.4	4167907	0.0
B.4	237077	0.0
B.4	7006377	0.0
B.4	4514892	0.0
B.4	3843317	0.0
B.4	1776633	0.0
B.4	7687050	0.0
B.4	2903250	0.0
B.4	5844141	0.0
B.4	1466960	0.0
B.4	6531126	0.0
B.4	6507789	0.0
B.4	4721264	0.0
B.4	8308184	0.0
B.4	7593046	0.0
B.4	9186103	0.0
B.4	6024908	0.0
B.4	8068907	0.0
B.4	944546	0.0
B.4	3743749	0.0
B.4	8515566	0.0
B.4	7653499	0.0
B.4	9075729	0.0
B.4	4119883	0.0
B.4	4049746	0.0
B.4	9306103	0.0
B.4	1505450	0.0
B.4	2357339	0.0
B.4	806971	0.0
B.4	6549692	0.0
B.4	4838892	2.0
B.4	4838890	1.0
B.4	3813412	0.0
B.4	3858605	0.0
B.4	8828456	0.0
B.4	5984165	1.0
B.4	3770535	0.0
B.4	3826172	0.0
B.4	411723	0.0
B.4	518647	0.0
B.4	3861225	0.0
B.4	7458548	0.0
B.4	1510448	0.0
B.4	61030	0.0
B.4	411717	0.0
B.4	1602	0.0
B.4	7607391	0.0
B.4	4548964	0.0
B.4	516203	2.0
B.4	2193560	0.0
B.4	261792	0.0
B.4	228572	0.0
B.4	2076237	0.0
B.4	2258369	0.0
B.4	211423	0.0
B.4	7291404	0.0
B.4	13457	0.0
B.4	6052132	0.0
B.4	5002770	0.0
B.4	4971294	0.0
B.4	5701488	0.0
B.4	250818	0.0
B.4	2771672	0.0
B.4	92484	0.0
B.4	2635948	0.0
B.4	6178787	0.0
B.4	1567711	0.0
B.4	4669272	0.0
B.4	8858961	0.0
B.4	3888598	0.0
B.4	4585433	0.0
B.4	5988750	0.0
B.4	3070821	0.0
B.4	4545073	0.0
B.4	5429309	0.0
B.41	64106	3.0
B.41	4199743	2.0
B.41	1957571	2.0
B.41	3461866	2.0
B.41	6321683	2.0
B.41	6937907	1.0
B.41	8833523	1.0
B.41	5327541	1.0
B.41	6768808	0.0
B.41	2094675	1.0
B.41	2169487	2.0
B.41	6337876	1.0
B.41	6506231	0.0
B.41	4291432	1.0
B.41	3369842	0.0
B.41	8691009	1.0
B.41	9282890	1.0
B.41	4106400	1.0
B.41	3274970	0.0
B.41	2763673	0.0
B.41	7455331	0.0
B.41	801753	0.0
B.41	8093596	0.0
B.41	6865353	1.0
B.41	3684034	2.0
B.41	7421716	0.0
B.41	995661	0.0
B.41	4521737	0.0
B.41	7536582	0.0
B.41	8357897	0.0
B.41	6810447	0.0
B.41	617235	1.0
B.41	7653499	0.0
B.41	2569082	0.0
B.41	1774024	0.0
B.41	2711498	2.0
B.41	6049553	0.0
B.41	1718321	0.0
B.41	3141443	0.0
B.41	8345026	0.0
B.41	1964436	0.0
B.41	4318578	0.0
B.41	4723412	0.0
B.41	7416873	0.0
B.41	4460708	1.0
B.41	7213008	0.0
B.41	3559401	0.0
B.41	5266591	1.0
B.41	5393938	0.0
B.41	8553696	0.0
B.41	8180351	0.0
B.41	1599195	0.0
B.41	7564330	0.0
B.41	3183478	0.0
B.41	5421205	0.0
B.41	7564331	0.0
B.41	8617536	0.0
B.41	8152468	0.0
B.41	7028735	0.0
B.41	1243990	0.0
B.41	7219582	0.0
B.41	6313498	0.0
B.41	1049853	0.0
B.41	7952392	0.0
B.41	7734101	0.0
B.41	4807696	0.0
B.41	3982885	0.0
B.41	4963196	0.0
B.41	3041752	0.0
B.41	2987330	0.0
B.41	5324440	0.0
B.41	4842079	0.0
B.41	1952907	0.0
B.41	3245237	0.0
B.41	3999663	0.0
B.41	4721264	0.0
B.41	5443764	0.0
B.41	5427987	0.0
B.41	4512366	0.0
B.41	2220736	0.0
B.41	7756178	0.0
B.41	5119420	0.0
B.41	1088506	0.0
B.41	3388583	0.0
B.41	3385831	0.0
B.41	8564650	0.0
B.41	148263	0.0
B.41	2358826	0.0
B.41	5597696	0.0
B.41	7516205	0.0
B.41	7962838	1.0
B.41	3093987	1.0
B.41	3461869	1.0
B.41	4702864	1.0
B.41	2757418	1.0
B.41	5686258	0.0
B.41	5686256	0.0
B.41	3152655	2.0
B.41	8782628	3.0
B.41	5082911	0.0
B.41	5512738	1.0
B.41	575787	0.0
B.41	7232009	1.0
B.41	641311	0.0
B.41	5835825	1.0
B.41	8238751	1.0
B.41	14900	0.0
B.41	14902	0.0
B.41	5634922	0.0
B.41	8094017	2.0
B.41	7914186	1.0
B.41	6219196	1.0
B.41	1375812	1.0
B.41	3461856	1.0
B.41	250090	0.0
B.41	2442270	1.0
B.41	904095	0.0
B.41	1469361	0.0
B.41	2060935	1.0
B.41	1036875	2.0
B.41	1264469	2.0
B.41	2005529	1.0
B.41	1045509	2.0
B.41	2903252	0.0
B.41	7461922	0.0
B.41	7877995	0.0
B.41	6603865	0.0
B.41	7591033	0.0
B.41	1949943	0.0
B.41	7397315	0.0
B.41	6768820	0.0
B.41	1711496	0.0
B.41	3540359	0.0
B.41	6778311	0.0
B.41	34242	1.0
B.41	4075799	1.0
B.41	8094010	0.0
B.41	8470779	0.0
B.41	5939474	0.0
B.41	2373850	0.0
B.41	5377314	0.0
B.41	4104466	0.0
B.41	1025076	0.0
B.41	5769298	0.0
B.41	5874103	0.0
B.41	5769297	0.0
B.41	7593222	0.0
B.41	3327957	0.0
B.41	2971818	0.0
B.41	5592630	1.0
B.41	1361299	0.0
B.41	2734372	0.0
B.44	872945	1.0
B.44	905584	2.0
B.44	3732361	0.0
B.44	328679	1.0
B.44	95878	1.0
B.44	86788	2.0
B.44	8608798	1.0
B.44	3794557	1.0
B.44	959506	0.0
B.44	5906124	0.0
B.44	22782	0.0
B.44	38924	0.0
B.44	7767886	0.0
B.44	441715	0.0
B.44	8841697	0.0
B.44	4730958	0.0
B.44	7562248	0.0
B.44	4004151	0.0
B.44	9279006	0.0
B.44	6222894	0.0
B.44	18292	2.0
B.44	8325932	1.0
B.44	889382	1.0
B.44	7700140	2.0
B.44	4904749	0.0
B.44	3061850	0.0
B.44	7321308	0.0
B.44	212491	0.0
B.44	4090397	0.0
B.44	7422860	0.0
B.44	8709917	0.0
B.44	1529254	0.0
B.44	7489977	0.0
B.44	66862	0.0
B.44	28867	0.0
B.44	8551434	0.0
B.44	3910522	0.0
B.44	38881	0.0
B.44	9119296	0.0
B.44	166767	0.0
B.44	2152021	0.0
B.44	8022332	0.0
B.44	5833928	0.0
B.44	3967764	0.0
B.44	3866631	0.0
B.44	6340357	0.0
B.44	4730960	0.0
B.44	4147561	0.0
B.44	3871734	0.0
B.44	1175428	0.0
B.44	5707816	0.0
B.44	1212316	0.0
B.44	3845808	0.0
B.44	1439350	0.0
B.44	8888818	0.0
B.44	8223649	0.0
B.44	6142396	0.0
B.44	1891001	0.0
B.44	4004149	0.0
B.44	8276013	0.0
B.44	2434962	0.0
B.44	1135530	0.0
B.44	2895411	0.0
B.44	6265538	0.0
B.44	1914743	0.0
B.44	5146813	0.0
B.44	3742506	0.0
B.44	3871081	0.0
B.44	3386641	0.0
B.44	3594088	0.0
B.44	4996100	0.0
B.44	4589282	0.0
B.44	887965	0.0
B.44	7808564	0.0
B.44	7061688	0.0
B.44	1150848	0.0
B.44	2485925	0.0
B.44	7271845	0.0
B.44	7359219	0.0
B.44	1728407	0.0
B.44	5931377	0.0
B.44	5297732	0.0
B.44	6072871	0.0
B.44	3732360	1.0
B.44	1537434	2.0
B.44	6072873	0.0
B.44	5103912	0.0
B.44	7131925	0.0
B.44	6696363	1.0
B.44	8901013	3.0
B.44	7133476	0.0
B.44	6141305	2.0
B.44	552151	2.0
B.44	97508	0.0
B.44	8287688	0.0
B.44	535612	0.0
B.44	779105	0.0
B.44	4933159	0.0
B.44	1014	0.0
B.44	8273934	0.0
B.44	270663	0.0
B.44	8440597	0.0
B.44	8538847	1.0
B.44	8415463	0.0
B.44	8815444	0.0
B.44	8503346	0.0
B.44	173910	1.0
B.44	1549160	1.0
B.44	1516104	0.0
B.44	1516105	1.0
B.44	935	0.0
B.44	8097289	0.0
B.44	5627103	0.0
B.44	2169318	0.0
B.44	226676	0.0
B.44	8176154	0.0
B.44	3961726	0.0
B.44	2953	0.0
B.44	2716319	0.0
B.44	97053	0.0
B.44	3350878	0.0
B.44	3879500	0.0
B.44	1930676	0.0
B.44	1917232	0.0
B.44	9279461	0.0
B.44	4952856	0.0
B.44	6942375	0.0
B.44	1254346	0.0
B.44	2221979	0.0
B.44	6240315	0.0
B.45	2861323	2.0
B.45	3677174	2.0
B.45	1375589	1.0
B.45	61469	0.0
B.45	3827222	2.0
B.45	8114093	0.0
B.45	8027036	3.0
B.45	5990251	0.0
B.45	8507234	0.0
B.45	1462300	0.0
B.45	9034420	0.0
B.45	8394819	0.0
B.45	4212359	0.0
B.45	3323347	0.0
B.45	3323337	0.0
B.45	288458	0.0
B.45	5335190	1.0
B.45	1373877	1.0
B.45	7346191	0.0
B.45	6500824	0.0
B.45	9241838	0.0
B.45	8877591	0.0
B.45	8974618	0.0
B.45	5220273	0.0
B.45	6296440	0.0
B.45	8669412	0.0
B.45	8669413	0.0
B.45	2655475	0.0
B.45	6247425	0.0
B.45	6588600	0.0
B.45	763649	0.0
B.45	9147713	0.0
B.45	3890331	0.0
B.45	2869582	0.0
B.45	5064290	0.0
B.45	207389	0.0
B.45	1496804	0.0
B.45	966430	0.0
B.45	1702587	0.0
B.45	694	0.0
B.45	1075934	0.0
B.45	2023032	0.0
B.45	4714157	0.0
B.45	138503	0.0
B.45	4760954	0.0
B.45	691	0.0
B.45	4347168	0.0
B.45	3864934	0.0
B.45	8650608	0.0
B.45	69283	0.0
B.45	6099374	0.0
B.45	942699	0.0
B.45	7360903	0.0
B.45	2790559	0.0
B.45	94107	0.0
B.45	3537	0.0
B.45	8182998	0.0
B.45	8997593	0.0
B.45	7140751	0.0
B.45	1698767	0.0
B.45	701781	0.0
B.45	6652361	0.0
B.45	2095505	0.0
B.45	2163956	0.0
B.45	7876208	0.0
B.45	9165969	0.0
B.45	7411678	0.0
B.45	6926751	0.0
B.45	5373740	0.0
B.45	7780785	0.0
B.45	288459	0.0
B.45	3109456	0.0
B.45	9165973	0.0
B.45	7286076	0.0
B.45	4018339	0.0
B.45	7780787	0.0
B.45	1228910	0.0
B.45	8605861	0.0
B.45	8034895	0.0
B.45	8707122	0.0
B.45	5404399	0.0
B.45	5499301	0.0
B.45	795039	0.0
B.45	7399465	0.0
B.45	8569443	0.0
B.45	9256788	0.0
B.45	2336472	0.0
B.45	3031203	0.0
B.45	8117288	0.0
B.45	6442423	0.0
B.45	6357437	0.0
B.45	6257213	1.0
B.45	3601977	1.0
B.45	3574586	1.0
B.45	8988417	0.0
B.45	8988418	0.0
B.45	1108170	0.0
B.45	1641514	0.0
B.45	1641515	0.0
B.45	3355006	0.0
B.45	1929116	0.0
B.45	3561387	0.0
B.45	6045338	0.0
B.45	8684065	0.0
B.45	3049789	0.0
B.45	8772647	0.0
B.45	8290174	0.0
B.45	8290175	0.0
B.45	120159	0.0
B.45	8246812	0.0
B.45	7134	0.0
B.45	38528	0.0
B.45	4914374	0.0
B.45	7635610	1.0
B.45	820919	0.0
B.45	1489258	0.0
B.45	1841319	0.0
B.45	45579	0.0
B.45	1544069	0.0
B.45	1373878	0.0
B.45	831285	0.0
B.45	4354842	0.0
B.45	405415	0.0
B.45	15726	0.0
B.45	4139209	0.0
B.45	5913987	0.0
B.45	47646	0.0
B.45	7541114	0.0
B.45	262541	0.0
B.45	8440913	0.0
B.45	3127831	0.0
B.45	7212775	0.0
B.45	1396510	0.0
B.45	1781717	0.0
B.45	394779	0.0
B.45	6077186	0.0
B.45	1560453	0.0
B.45	356727	0.0
B.47	8488518	3.0
B.47	457184	3.0
B.47	1833041	3.0
B.47	4180247	3.0
B.47	4884875	3.0
B.47	8147304	3.0
B.47	207872	0.0
B.47	1646447	3.0
B.47	5222573	3.0
B.47	6429190	3.0
B.47	44501	3.0
B.47	5902806	3.0
B.47	3573957	0.0
B.47	127253	0.0
B.47	297089	1.0
B.47	5256351	0.0
B.47	3143485	2.0
B.47	863167	2.0
B.47	1330292	0.0
B.47	4032405	0.0
B.47	2220801	0.0
B.47	2220802	0.0
B.47	5798689	0.0
B.47	1646449	2.0
B.47	863169	3.0
B.47	758237	3.0
B.47	5730393	3.0
B.47	413412	0.0
B.47	5636104	0.0
B.47	3033723	2.0
B.47	738496	2.0
B.47	8887074	2.0
B.47	8268095	2.0
B.47	2406832	2.0
B.47	7854215	2.0
B.47	3443121	2.0
B.47	972118	0.0
B.47	7593950	0.0
B.47	6154193	0.0
B.47	452176	0.0
B.47	33024	0.0
B.47	1857209	0.0
B.47	5302951	0.0
B.47	7718736	0.0
B.47	136958	0.0
B.47	7749029	0.0
B.47	2936320	0.0
B.47	580681	0.0
B.47	344898	0.0
B.47	3163027	0.0
B.47	4372003	0.0
B.47	1803014	0.0
B.47	3179313	0.0
B.47	1651866	0.0
B.47	1148475	0.0
B.47	3969194	0.0
B.47	3969189	0.0
B.47	5335469	0.0
B.47	181142	0.0
B.47	4953400	0.0
B.47	8421194	0.0
B.47	7194226	0.0
B.47	7396309	0.0
B.47	2580287	0.0
B.47	5449454	0.0
B.47	6901983	0.0
B.47	6432846	0.0
B.47	3608406	0.0
B.47	444380	1.0
B.47	1430936	0.0
B.47	9284241	0.0
B.47	5798688	0.0
B.47	6649834	0.0
B.47	444372	1.0
B.47	9016545	0.0
B.47	1473384	0.0
B.47	2160737	0.0
B.47	1572040	0.0
B.47	3797736	0.0
B.47	2431730	0.0
B.47	4503683	0.0
B.47	7595645	0.0
B.47	2294030	0.0
B.47	1701901	0.0
B.47	2931117	2.0
B.47	4866260	0.0
B.47	6208905	3.0
B.47	4757218	2.0
B.47	6675097	0.0
B.47	8563957	0.0
B.47	378817	2.0
B.47	2260490	2.0
B.47	3411467	2.0
B.47	4833463	2.0
B.47	4280260	2.0
B.47	166286	2.0
B.47	864645	2.0
B.47	1646448	3.0
B.47	531743	2.0
B.47	1442444	2.0
B.47	663606	2.0
B.47	684219	2.0
B.47	227837	3.0
B.47	281347	2.0
B.47	1879612	2.0
B.47	6126420	0.0
B.47	5563879	0.0
B.47	7404401	0.0
B.47	8654639	0.0
B.47	2273325	0.0
B.47	6514631	0.0
B.47	1398435	0.0
B.47	2088616	0.0
B.47	29462	0.0
B.47	3791688	2.0
B.47	8541842	0.0
B.47	8541841	0.0
B.47	1829234	2.0
B.47	1550691	0.0
B.47	4380122	0.0
B.47	3549818	0.0
B.47	3295822	0.0
B.47	5469914	0.0
B.47	2369233	0.0
B.48	3922641	3.0
B.48	657610	2.0
B.48	579465	3.0
B.48	2709834	3.0
B.48	2377746	3.0
B.48	9119306	3.0
B.48	1216296	2.0
B.48	2247468	1.0
B.48	5589477	1.0
B.48	672475	2.0
B.48	687091	2.0
B.48	7613160	0.0
B.48	7613125	0.0
B.48	7742728	0.0
B.48	7441598	0.0
B.48	102550	0.0
B.48	6386952	0.0
B.48	1924094	0.0
B.48	5445589	0.0
B.48	3287816	0.0
B.48	843437	2.0
B.48	2216474	2.0
B.48	6331353	2.0
B.48	1042642	2.0
B.48	3491488	2.0
B.48	1795479	2.0
B.48	1803720	2.0
B.48	746543	0.0
B.48	1878015	0.0
B.48	6149	0.0
B.48	4898527	0.0
B.48	3217734	0.0
B.48	1115288	0.0
B.48	4263710	0.0
B.48	1240261	0.0
B.48	5370851	0.0
B.48	1296739	0.0
B.48	51027	0.0
B.48	2272130	0.0
B.48	8991291	0.0
B.48	9128118	0.0
B.48	3538913	0.0
B.48	6490914	0.0
B.48	967	0.0
B.48	199456	0.0
B.48	6950041	0.0
B.48	2930140	0.0
B.48	8990145	0.0
B.48	1869714	0.0
B.48	3466713	0.0
B.48	3343686	0.0
B.48	30299	0.0
B.48	4452680	0.0
B.48	2538968	0.0
B.48	4161468	0.0
B.48	2059379	0.0
B.48	4539657	0.0
B.48	4703736	0.0
B.48	7547009	0.0
B.48	3210903	0.0
B.48	5092375	0.0
B.48	3985113	0.0
B.48	4234515	0.0
B.48	62093	0.0
B.48	6597348	0.0
B.48	4276279	0.0
B.48	4182055	0.0
B.48	7052820	0.0
B.48	242228	0.0
B.48	1793389	0.0
B.48	7175989	0.0
B.48	6496707	0.0
B.48	2363074	0.0
B.48	316574	0.0
B.48	2615811	0.0
B.48	1362357	0.0
B.48	7052821	0.0
B.48	2081962	0.0
B.48	2792539	0.0
B.48	4016608	0.0
B.48	6667491	0.0
B.48	2363086	0.0
B.48	6174484	0.0
B.48	3757174	2.0
B.48	2386647	1.0
B.48	2247472	1.0
B.48	3313898	0.0
B.48	4597100	1.0
B.48	3620682	2.0
B.48	6489116	2.0
B.48	1468997	2.0
B.48	4416	0.0
B.48	41512	0.0
B.48	2322772	0.0
B.48	392653	2.0
B.48	1791234	0.0
B.48	1951601	0.0
B.48	868996	0.0
B.48	2128631	0.0
B.48	1415471	0.0
B.48	900520	0.0
B.48	7169569	0.0
B.48	624711	0.0
B.48	4226042	0.0
B.48	2527081	0.0
B.48	797801	0.0
B.48	5973386	0.0
B.48	5450788	0.0
B.48	2364589	0.0
B.48	5560679	0.0
B.48	5154332	0.0
B.48	4243869	0.0
B.48	51029	0.0
B.48	1214	0.0
B.48	4083080	0.0
B.48	669600	0.0
B.48	7832069	0.0
B.48	7180506	0.0
B.48	7387438	0.0
B.48	4247472	0.0
B.48	5028389	0.0
B.48	7329273	0.0
B.50	8245445	2.0
B.50	8515926	3.0
B.50	1524931	1.0
B.50	6318071	1.0
B.50	8245447	1.0
B.50	3706652	0.0
B.50	6016355	0.0
B.50	4630450	0.0
B.50	2758734	0.0
B.50	1371823	0.0
B.50	2758733	0.0
B.50	6524517	0.0
B.50	8988426	0.0
B.50	1282657	0.0
B.50	6316726	3.0
B.50	5697842	0.0
B.50	2393007	0.0
B.50	5078549	0.0
B.50	8729219	0.0
B.50	6258012	0.0
B.50	2991086	0.0
B.50	5661927	0.0
B.50	3199111	0.0
B.50	4224770	0.0
B.50	2112451	0.0
B.50	1496800	0.0
B.50	1129658	0.0
B.50	3459927	0.0
B.50	8251917	0.0
B.50	8454614	0.0
B.50	4341285	0.0
B.50	9243017	0.0
B.50	5218759	0.0
B.50	305755	0.0
B.50	3777978	0.0
B.50	5218772	0.0
B.50	1238190	0.0
B.50	6575401	0.0
B.50	7945239	0.0
B.50	8399132	0.0
B.50	8241183	0.0
B.50	6157381	0.0
B.50	7058628	0.0
B.50	7764314	0.0
B.50	6515075	0.0
B.50	130643	0.0
B.50	3539605	0.0
B.50	6524518	0.0
B.50	7564811	0.0
B.50	9170996	0.0
B.50	9145590	0.0
B.50	4403310	0.0
B.50	4276181	0.0
B.50	8699392	0.0
B.50	4909578	0.0
B.50	4403309	0.0
B.50	4403311	0.0
B.50	5326815	0.0
B.50	4042808	0.0
B.50	2100432	0.0
B.50	4403312	0.0
B.50	7983977	0.0
B.50	817285	0.0
B.50	8012028	0.0
B.50	2131466	0.0
B.50	4737545	0.0
B.50	4403307	0.0
B.50	4403306	0.0
B.50	3148754	0.0
B.50	6162968	0.0
B.50	4806339	0.0
B.50	8201699	0.0
B.50	4386572	0.0
B.50	1588715	0.0
B.50	1519804	0.0
B.50	6681382	0.0
B.50	2585709	0.0
B.50	1477577	0.0
B.50	6836817	0.0
B.50	5702982	0.0
B.50	3638824	0.0
B.50	1376724	0.0
B.50	9140349	0.0
B.50	3638822	0.0
B.50	6627672	0.0
B.50	2147263	0.0
B.50	5405416	0.0
B.50	8245468	3.0
B.50	4008039	3.0
B.50	4008067	3.0
B.50	4008066	3.0
B.50	7369937	2.0
B.50	7447694	0.0
B.50	2269259	0.0
B.50	399472	0.0
B.50	4008034	3.0
B.50	9073442	0.0
B.50	6469394	0.0
B.50	5942192	0.0
B.50	9115935	0.0
B.50	2273997	0.0
B.50	5357579	0.0
B.50	2049375	0.0
B.50	1961373	0.0
B.50	339152	0.0
B.50	3797969	0.0
B.50	7479	0.0
B.50	9140344	0.0
B.50	1278064	0.0
B.50	3487735	0.0
B.50	8365918	0.0
B.50	938332	0.0
B.50	1511104	0.0
B.50	125672	0.0
B.50	654338	0.0
B.50	615114	0.0
B.50	1835835	0.0
B.50	1047816	0.0
B.50	2359252	0.0
B.50	1086544	0.0
B.50	15319	0.0
B.50	942003	0.0
B.50	871357	0.0
B.50	5038426	0.0
B.50	3248465	0.0
B.50	4712672	0.0
B.50	7291404	0.0
B.50	13457	0.0
B.50	3748016	0.0
B.50	6092507	0.0
B.50	9229207	0.0
B.50	165659	0.0
B.50	5365598	0.0
B.50	4279920	0.0
B.50	4026791	0.0
B.50	8640511	0.0
B.50	4347781	0.0
B.50	7462734	0.0
B.50	385880	0.0
B.50	5257327	0.0
B.50	385875	0.0
B.50	5948663	0.0
B.50	6424896	0.0
B.50	817286	0.0
B.50	1648761	0.0
B.52	1621467	0.0
B.52	5256084	1.0
B.52	1517611	0.0
B.52	1054680	0.0
B.52	184125	0.0
B.52	273	0.0
B.52	8651728	0.0
B.52	6890027	0.0
B.52	1586002	0.0
B.52	4033395	0.0
B.52	5936514	0.0
B.52	8233766	0.0
B.52	1956862	0.0
B.52	4867822	0.0
B.52	1354103	2.0
B.52	1205636	0.0
B.52	8748912	0.0
B.52	320222	1.0
B.52	7603019	0.0
B.52	1092829	1.0
B.52	1503810	0.0
B.52	3821665	0.0
B.52	3166420	1.0
B.52	3696523	0.0
B.52	976163	0.0
B.52	2140736	0.0
B.52	4469668	0.0
B.52	9023892	0.0
B.52	4457053	0.0
B.52	7114209	0.0
B.52	481508	1.0
B.52	5396401	0.0
B.52	2562198	0.0
B.52	595549	0.0
B.52	4854198	0.0
B.52	849835	0.0
B.52	123987	0.0
B.52	30126	0.0
B.52	8106386	0.0
B.52	4579729	0.0
B.52	2918452	0.0
B.52	8706374	0.0
B.52	5933799	0.0
B.52	401523	0.0
B.52	2619521	0.0
B.52	1567	0.0
B.52	5151447	0.0
B.52	9143031	0.0
B.52	1725953	0.0
B.52	407	0.0
B.52	231204	0.0
B.52	1648049	0.0
B.52	15788	0.0
B.52	131262	0.0
B.52	6365802	0.0
B.52	4010093	0.0
B.52	7938947	0.0
B.52	4304976	0.0
B.52	3045120	0.0
B.52	1287640	0.0
B.52	4042808	0.0
B.52	410986	0.0
B.52	4792966	0.0
B.52	2538968	0.0
B.52	8532653	0.0
B.52	8880652	0.0
B.52	7804981	0.0
B.52	7588485	0.0
B.52	4983615	0.0
B.52	7969748	0.0
B.52	5412422	0.0
B.52	5933281	0.0
B.52	602410	0.0
B.52	6767378	0.0
B.52	5833174	0.0
B.52	1264639	0.0
B.52	400704	0.0
B.52	32598	0.0
B.52	367378	0.0
B.52	8903784	0.0
B.52	4661388	0.0
B.52	9028664	0.0
B.52	1174392	0.0
B.52	31799	0.0
B.52	4859382	0.0
B.52	569471	0.0
B.52	8594066	0.0
B.52	3247225	3.0
B.52	1879616	0.0
B.52	1762133	0.0
B.52	4045890	0.0
B.52	4395479	0.0
B.52	4869079	1.0
B.52	1841681	1.0
B.52	3962950	0.0
B.52	5316030	0.0
B.52	3866524	0.0
B.52	6306278	1.0
B.52	4574992	0.0
B.52	434198	0.0
B.52	9219523	0.0
B.52	5289192	0.0
B.52	90011	0.0
B.52	8255822	0.0
B.52	8255823	0.0
B.52	8282530	0.0
B.52	8284442	0.0
B.52	8251110	0.0
B.52	8232970	0.0
B.52	8216908	0.0
B.52	5324945	0.0
B.52	9303131	0.0
B.52	2022976	0.0
B.52	5484883	0.0
B.52	5343675	0.0
B.52	3912456	0.0
B.52	5579825	0.0
B.52	1472004	0.0
B.52	2402576	0.0
B.52	1080514	0.0
B.52	806494	0.0
B.52	478239	0.0
B.52	2167611	0.0
B.52	1411003	0.0
B.52	690156	0.0
B.52	7404755	0.0
B.52	7765008	0.0
B.52	765046	0.0
B.52	218364	0.0
B.52	510911	0.0
B.52	7185817	0.0
B.52	5509767	0.0
B.52	5345180	0.0
B.52	782871	0.0
B.52	4128310	0.0
B.52	663757	0.0
B.52	4102501	0.0
B.52	5269664	0.0
B.52	5269662	0.0
B.52	722452	0.0
B.52	8875192	0.0
B.52	3340932	0.0
B.52	7556160	0.0
B.52	45176	0.0
B.53	7181195	0.0
B.53	4644950	0.0
B.53	8237690	2.0
B.53	8237629	3.0
B.53	613443	0.0
B.53	1268673	0.0
B.53	9285573	0.0
B.53	435418	0.0
B.53	7081899	0.0
B.53	7491848	0.0
B.53	7491849	0.0
B.53	7203261	0.0
B.53	6720397	0.0
B.53	270203	0.0
B.53	1459136	3.0
B.53	3762953	0.0
B.53	792686	0.0
B.53	2033374	0.0
B.53	7852200	0.0
B.53	6912147	0.0
B.53	4157843	0.0
B.53	1345129	0.0
B.53	6176621	0.0
B.53	8962280	0.0
B.53	7198835	0.0
B.53	2485888	0.0
B.53	5849693	0.0
B.53	1026468	0.0
B.53	477216	0.0
B.53	1682584	0.0
B.53	5455135	0.0
B.53	1583510	0.0
B.53	6826881	0.0
B.53	5339570	0.0
B.53	2772300	0.0
B.53	7491295	0.0
B.53	916263	0.0
B.53	620426	0.0
B.53	1026469	0.0
B.53	1527346	0.0
B.53	3034298	0.0
B.53	2258319	0.0
B.53	1134043	0.0
B.53	3687284	0.0
B.53	6636584	0.0
B.53	8721654	0.0
B.53	7388530	0.0
B.53	9062313	0.0
B.53	8013318	0.0
B.53	6191071	0.0
B.53	109765	0.0
B.53	5408846	0.0
B.53	4304976	0.0
B.53	2101643	0.0
B.53	8378399	0.0
B.53	626552	0.0
B.53	544245	0.0
B.53	517665	0.0
B.53	5282005	0.0
B.53	6409944	0.0
B.53	5336402	0.0
B.53	4312643	0.0
B.53	682356	0.0
B.53	3134092	0.0
B.53	2436628	0.0
B.53	8173800	0.0
B.53	6164551	0.0
B.53	5428082	0.0
B.53	1903990	0.0
B.53	4063102	0.0
B.53	307286	0.0
B.53	2191073	0.0
B.53	2162727	0.0
B.53	84771	0.0
B.53	7161031	0.0
B.53	5667232	0.0
B.53	7115747	0.0
B.53	4102005	0.0
B.53	1651694	0.0
B.53	1141195	0.0
B.53	1997369	0.0
B.53	3556716	0.0
B.53	4401703	0.0
B.53	7374078	0.0
B.53	6274013	0.0
B.53	1640961	0.0
B.53	6101050	0.0
B.53	3556720	0.0
B.53	4883834	0.0
B.53	3092091	0.0
B.53	2128960	0.0
B.53	2604741	3.0
B.53	269688	0.0
B.53	8688383	3.0
B.53	7029058	3.0
B.53	6517608	3.0
B.53	3318537	2.0
B.53	4353267	2.0
B.53	3914413	0.0
B.53	3914414	0.0
B.53	4794862	0.0
B.53	6031551	0.0
B.53	2971158	0.0
B.53	7530996	0.0
B.53	4492701	0.0
B.53	8927551	0.0
B.53	1558508	0.0
B.53	7122893	0.0
B.53	2243313	1.0
B.53	3411315	0.0
B.53	2415727	0.0
B.53	7436715	0.0
B.53	1854354	0.0
B.53	2113499	0.0
B.53	6707395	0.0
B.53	6661227	0.0
B.53	4730220	0.0
B.53	6192987	0.0
B.53	2970104	0.0
B.53	2164395	0.0
B.53	2244260	0.0
B.53	462355	0.0
B.53	1860294	0.0
B.53	2239230	0.0
B.53	403337	0.0
B.53	298539	0.0
B.53	839574	0.0
B.53	6653806	0.0
B.53	9230293	0.0
