B.34	6612736	2
B.34	6612741	2
B.34	1729813	2
B.34	5281166	2
B.34	5281152	2
B.35	78804	3
B.35	220447	1
B.35	281803	0
B.35	7029828	0
B.35	1666268	0
B.35	2901603	0
B.35	736761	0
B.35	4081331	0
B.35	9179496	1
B.35	4081336	0
B.35	2847023	0
B.35	6579233	3
B.35	8392527	1
B.35	6204870	3
B.35	3030521	3
B.35	851751	3
B.35	731937	1
B.35	6095943	3
B.35	5592546	3
B.35	4232522	3
B.35	2105529	0
B.35	6617815	0
B.35	40421	0
B.35	1320032	0
B.35	3501836	0
B.35	8411146	0
B.35	186724	0
B.35	3999124	0
B.35	3652022	0
B.35	843529	0
B.35	40054	0
B.35	8577095	0
B.35	6210835	0
B.35	2255104	0
B.35	2174559	0
B.35	94099	0
B.35	4786667	0
B.35	6863667	0
B.35	7558199	0
B.35	1199548	0
B.35	1411856	0
B.35	8491604	0
B.35	8868408	0
B.35	2010598	0
B.35	1912257	0
B.35	9134027	0
B.35	3625723	0
B.35	8411154	0
B.35	3512623	0
B.35	725366	0
B.35	7611027	0
B.35	7613258	0
B.35	1946458	0
B.35	7458919	0
B.35	6757395	0
B.35	8612216	0
B.35	279060	0
B.35	5643369	0
B.35	2574181	0
B.35	6232615	0
B.35	7853558	0
B.35	2680920	0
B.35	1933607	0
B.35	6617808	0
B.35	3127608	0
B.35	1844538	0
B.35	649196	0
B.35	4172707	0
B.35	7551194	0
B.35	7041590	0
B.35	7676015	0
B.35	3975150	0
B.35	8681909	1
B.35	7986287	2
B.35	341762	2
B.35	3299862	3
B.35	876847	1
B.35	876846	1
B.35	597557	0
B.35	7760915	3
B.35	7237461	2
B.35	3118791	2
B.35	3554889	0
B.35	221020	1
B.35	8126212	0
B.35	3554888	0
B.35	9046713	1
B.35	2180982	0
B.35	3254927	2
B.35	5779964	2
B.35	8826395	0
B.35	6860256	0
B.35	5571135	2
B.35	6860257	3
B.35	6168360	1
B.35	3333261	2
B.35	8239855	0
B.35	8254664	0
B.35	8259101	0
B.35	8270469	0
B.35	8270470	0
B.35	8275808	0
B.35	1599572	0
B.35	25613	0
B.35	8285087	0
B.35	1066291	0
B.35	586747	0
B.35	78828	3
B.35	1248738	0
B.35	1737078	0
B.35	6309034	0
B.35	324198	0
B.35	5886461	0
B.35	1212849	0
B.35	2241702	0
B.35	5309632	0
B.35	3699359	0
B.35	6363425	0
B.35	4119767	0
B.35	4269273	0
B.35	2799978	0
B.35	2799977	0
B.35	2316265	0
B.35	707478	0
B.35	6978181	0
B.35	5394717	0
B.35	4906964	0
B.35	2235826	0
B.35	2121279	0
B.36	1984370	2
B.36	5520928	2
B.36	6951485	0
B.36	4510314	1
B.36	5209535	1
B.36	1443231	1
B.36	7441916	0
B.36	8284576	0
B.36	2451289	0
B.36	7441915	0
B.36	4600649	0
B.36	5401371	0
B.36	6162695	0
B.36	3351018	0
B.36	2793691	0
B.36	2827557	1
B.36	5881155	2
B.36	4516805	2
B.36	7394234	1
B.36	7701811	0
B.36	760178	0
B.36	8022397	2
B.36	4906080	0
B.36	5145866	0
B.36	5270995	1
B.36	8295705	0
B.36	5656686	0
B.36	3487853	0
B.36	2284848	0
B.36	4037440	0
B.36	2301193	0
B.36	4007239	0
B.36	5385459	0
B.36	7729242	1
B.36	7052625	2
B.36	896658	0
B.36	2347690	0
B.36	2451286	0
B.36	5560114	0
B.36	5334140	0
B.36	3799273	0
B.36	3601502	0
B.36	896657	0
B.36	8357719	0
B.36	8663361	0
B.36	3528650	0
B.36	3505900	0
B.36	3557758	0
B.36	123675	0
B.36	5092780	0
B.36	5840807	0
B.36	2905951	0
B.36	7092934	0
B.36	5334144	0
B.36	1984312	0
B.36	5401377	0
B.36	4793839	0
B.36	8367374	0
B.36	4620828	0
B.36	6981740	0
B.36	7463437	0
B.36	8439027	0
B.36	6651116	0
B.36	4720813	0
B.36	8247957	0
B.36	4616014	0
B.36	4727951	0
B.36	2798148	0
B.36	6164112	0
B.36	6287218	0
B.36	6164114	0
B.36	7018263	0
B.36	7018260	0
B.36	6983553	0
B.36	3312289	0
B.36	546742	0
B.36	4563925	0
B.36	8522091	0
B.36	37330	0
B.36	8581500	0
B.36	6824279	0
B.36	1894689	0
B.36	2051748	0
B.36	6763993	0
B.36	5131740	0
B.36	1995379	0
B.36	1769127	0
B.36	2951987	0
B.36	1995364	0
B.36	132650	0
B.36	4484915	0
B.36	3949023	0
B.36	6131504	0
B.36	6816459	0
B.36	8018695	0
B.36	761843	1
B.36	761842	0
B.36	7304569	0
B.36	5571575	0
B.36	8253959	0
B.36	8066660	1
B.36	2477926	0
B.36	2631476	0
B.36	5089646	0
B.36	7394238	0
B.36	8167048	1
B.36	2391316	0
B.36	616418	0
B.36	3823583	1
B.36	6951477	1
B.36	3320501	2
B.36	7191394	0
B.36	7191395	0
B.36	7018452	0
B.36	53281	0
B.36	72611	0
B.36	6137578	0
B.36	8248981	0
B.36	8098351	0
B.36	446043	0
B.36	446044	0
B.36	446045	0
B.36	5722109	0
B.36	1028999	0
B.36	1772389	0
B.36	2418719	0
B.36	1162175	0
B.36	1939390	0
B.36	445745	0
B.36	405517	0
B.36	887151	0
B.36	1935080	0
B.36	2178452	0
B.36	1121192	0
B.36	2219867	0
B.36	5400	0
B.36	3006207	0
B.36	9147980	0
B.36	26781	0
B.36	5889551	0
B.36	9795	0
B.36	20126	0
B.36	503589	0
B.36	5470604	0
B.36	464505	0
B.36	7209555	0
B.36	827235	0
B.36	6564261	0
B.36	4516719	0
B.36	5470601	0
B.36	679781	0
B.36	3243785	0
B.36	3181440	0
B.37	1658658	0
B.37	204544	3
B.37	149086	2
B.37	4719238	3
B.37	7072523	2
B.37	8086780	2
B.37	2725211	2
B.37	1448886	0
B.37	3101614	2
B.37	2544938	2
B.37	58	0
B.37	23011	0
B.37	154525	0
B.37	8794473	0
B.37	3413222	0
B.37	5344085	0
B.37	6870876	1
B.37	2208707	0
B.37	3864939	0
B.37	7580404	1
B.37	6618597	2
B.37	8662702	2
B.37	4038349	2
B.37	3816658	3
B.37	21582	1
B.37	3187159	0
B.37	6027336	2
B.37	1634814	2
B.37	7967039	0
B.37	5797355	0
B.37	4146500	1
B.37	9318812	1
B.37	8858502	3
B.37	4786222	0
B.37	758642	0
B.37	1731640	0
B.37	5780	0
B.37	87693	0
B.37	805424	0
B.37	8530	0
B.37	1387	0
B.37	4266451	0
B.37	1390	0
B.37	8529	0
B.37	8808244	0
B.37	3562064	0
B.37	8473998	0
B.37	8138931	0
B.37	4924109	0
B.37	4185370	0
B.37	7091356	0
B.37	8937704	3
B.37	5996311	0
B.37	4645221	1
B.37	4644962	0
B.37	6115762	0
B.37	2856042	0
B.37	1630083	0
B.37	3659727	0
B.37	6115763	0
B.37	356556	0
B.37	6115760	0
B.37	8984566	0
B.37	8378658	0
B.37	2843536	0
B.37	5859498	0
B.37	2843537	0
B.37	1544575	0
B.37	9048975	0
B.37	1462038	0
B.37	197160	0
B.37	7680286	0
B.37	2339796	0
B.37	367335	0
B.37	8000791	0
B.37	9247449	0
B.37	25152	0
B.37	1655550	0
B.37	2590598	0
B.37	5597486	1
B.37	7055209	0
B.37	9064869	1
B.37	8466752	2
B.37	5520972	3
B.37	8133662	3
B.37	225440	2
B.37	5469372	2
B.37	6473932	2
B.37	5430177	3
B.37	1990751	2
B.37	1998393	2
B.37	1990755	2
B.37	8344920	2
B.37	8834635	0
B.37	8239855	0
B.37	8254664	0
B.37	8259101	0
B.37	8270469	0
B.37	8270470	0
B.37	8275808	0
B.37	1599572	0
B.37	25613	0
B.37	8285087	0
B.37	4571413	2
B.37	7682694	0
B.37	357464	0
B.37	7668102	0
B.37	4051636	0
B.37	1273972	0
B.37	1649484	0
B.37	286312	0
B.37	842259	1
B.37	2251917	0
B.37	2396885	0
B.37	2700147	0
B.37	166395	0
B.38	26656	3
B.38	1584804	3
B.38	4270298	0
B.38	4772649	3
B.38	1409757	0
B.38	3204356	3
B.38	7292712	2
B.38	4785775	0
B.38	3904003	0
B.38	238405	0
B.38	5479648	0
B.38	4088149	3
B.38	7009625	3
B.38	2894744	3
B.38	2800632	2
B.38	2808015	0
B.38	6205001	2
B.38	8787142	1
B.38	8787140	1
B.38	7782671	2
B.38	3012963	0
B.38	6475053	0
B.38	6726495	0
B.38	9200423	0
B.38	170747	0
B.38	1245717	0
B.38	5495735	0
B.38	1225560	2
B.38	3947	0
B.38	5831376	0
B.38	5826620	0
B.38	96859	0
B.38	2610988	0
B.38	290687	0
B.38	6826025	0
B.38	6987396	0
B.38	3264555	0
B.38	8690973	0
B.38	275069	0
B.38	2523887	0
B.38	8870843	0
B.38	6678233	0
B.38	2670131	0
B.38	2984792	0
B.38	135475	0
B.38	9124378	0
B.38	1753706	0
B.38	3389019	0
B.38	5459403	0
B.38	351835	0
B.38	758070	0
B.38	6439142	0
B.38	6427566	0
B.38	8646120	0
B.38	8103129	0
B.38	7706090	0
B.38	959231	0
B.38	6633755	0
B.38	2275092	0
B.38	5264506	0
B.38	3427689	0
B.38	3433387	0
B.38	5730764	0
B.38	3100678	0
B.38	1655451	0
B.38	3011982	0
B.38	5739624	0
B.38	4456447	0
B.38	3628244	0
B.38	9254545	0
B.38	3279982	0
B.38	5510789	0
B.38	8538597	0
B.38	6712933	0
B.38	2110960	0
B.38	2808814	0
B.38	6917607	0
B.38	4696970	0
B.38	287700	0
B.38	8576369	0
B.38	6023403	0
B.38	9051200	0
B.38	2523714	0
B.38	7306845	0
B.38	8831696	0
B.38	6551010	0
B.38	1917607	0
B.38	2472871	0
B.38	9042480	0
B.38	3752708	3
B.38	5946654	3
B.38	3683047	3
B.38	4462459	3
B.38	4981317	3
B.38	825388	3
B.38	525502	3
B.38	1386972	3
B.38	4353822	3
B.38	3675680	3
B.38	9069218	3
B.38	824911	3
B.38	2283885	3
B.38	4139382	3
B.38	856797	3
B.38	4020378	3
B.38	672484	3
B.38	8104053	3
B.38	5375127	3
B.38	692180	3
B.38	7699216	2
B.38	8239855	0
B.38	8254664	0
B.38	8259101	0
B.38	8270469	0
B.38	8270470	0
B.38	8275808	0
B.38	1599572	0
B.38	25613	0
B.38	8285087	0
B.38	5622119	3
B.38	5863563	0
B.38	1142558	2
B.38	5422996	0
B.38	7069870	3
B.38	416952	0
B.38	2290678	3
B.38	742399	3
B.38	186993	3
B.38	166336	2
B.38	62113	3
B.38	667354	3
B.38	329813	3
B.38	1145220	3
B.38	1704028	0
B.38	8570727	0
B.38	3499444	0
B.38	3335666	0
B.38	576355	0
B.38	9216892	0
B.38	2139461	0
B.38	3788309	0
B.38	3997872	0
B.38	8948873	0
B.38	5484662	0
B.38	5724669	0
B.38	3497227	0
B.38	6827590	0
B.38	982833	0
B.38	3738123	0
B.38	2196752	0
B.38	2196751	0
B.38	2196750	0
B.38	2196749	0
B.38	2196748	0
B.38	2196747	0
B.38	9124376	0
B.38	5199546	0
B.38	5199541	0
B.38	6392833	0
B.4	299356	1
B.4	5879878	3
B.4	776127	0
B.4	3001665	2
B.4	2903247	0
B.4	1466959	1
B.4	764139	0
B.4	237956	0
B.4	5879882	1
B.4	5558117	0
B.4	4817923	0
B.4	8791496	0
B.4	206014	0
B.4	7690	0
B.4	5380124	0
B.4	5324440	0
B.4	4052379	0
B.4	3680362	0
B.4	143364	0
B.4	7427499	2
B.4	8771382	0
B.4	4591595	0
B.4	6895060	2
B.4	211024	0
B.4	806973	0
B.4	5879879	3
B.4	29679	0
B.4	13501	0
B.4	6007036	0
B.4	771301	0
B.4	102477	0
B.4	1243978	0
B.4	604341	0
B.4	2394001	0
B.4	6901352	0
B.4	8458002	0
B.4	526005	0
B.4	8359330	0
B.4	7035176	0
B.4	3284519	0
B.4	4734095	0
B.4	8076502	0
B.4	257216	0
B.4	827947	0
B.4	3369059	0
B.4	3563223	0
B.4	2124971	0
B.4	6650914	0
B.4	7004392	0
B.4	6366557	0
B.4	1808306	0
B.4	7018237	0
B.4	1950793	0
B.4	2898086	0
B.4	3657544	0
B.4	1182966	0
B.4	7004390	0
B.4	6959988	0
B.4	4575012	0
B.4	5101828	0
B.4	4167907	0
B.4	237077	0
B.4	7006377	0
B.4	4514892	0
B.4	3843317	0
B.4	1776633	0
B.4	7687050	0
B.4	2903250	0
B.4	5844141	0
B.4	1466960	0
B.4	6531126	0
B.4	6507789	0
B.4	4721264	0
B.4	8308184	0
B.4	7593046	0
B.4	9186103	0
B.4	6024908	0
B.4	8068907	0
B.4	944546	0
B.4	3743749	0
B.4	8515566	0
B.4	7653499	0
B.4	9075729	0
B.4	4119883	0
B.4	4049746	0
B.4	9306103	0
B.4	1505450	0
B.4	2357339	0
B.4	806971	0
B.4	6549692	0
B.4	4838892	2
B.4	4838890	1
B.4	3813412	0
B.4	3858605	0
B.4	8828456	0
B.4	5984165	1
B.4	3770535	0
B.4	3826172	0
B.4	411723	0
B.4	518647	0
B.4	3861225	0
B.4	7458548	0
B.4	1510448	0
B.4	61030	0
B.4	411717	0
B.4	1602	0
B.4	7607391	0
B.4	4548964	0
B.4	516203	2
B.4	2193560	0
B.4	261792	0
B.4	228572	0
B.4	2076237	0
B.4	2258369	0
B.4	211423	0
B.4	7291404	0
B.4	13457	0
B.4	6052132	0
B.4	5002770	0
B.4	4971294	0
B.4	5701488	0
B.4	250818	0
B.4	2771672	0
B.4	92484	0
B.4	2635948	0
B.4	6178787	0
B.4	1567711	0
B.4	4669272	0
B.4	8858961	0
B.4	3888598	0
B.4	4585433	0
B.4	5988750	0
B.4	3070821	0
B.4	4545073	0
B.4	5429309	0
B.40	9152643	1
B.40	3794913	2
B.40	6271486	0
B.40	2302027	1
B.40	1281686	1
B.40	2662447	1
B.40	3112595	0
B.40	1460618	0
B.40	6767220	0
B.40	6256633	0
B.40	61457	0
B.40	847	0
B.40	2178248	0
B.40	8976356	0
B.40	8976355	0
B.40	4285008	0
B.40	6585496	0
B.40	6271485	0
B.40	1257497	1
B.40	5512270	0
B.40	1113840	1
B.40	668263	1
B.40	8867562	1
B.40	3758069	0
B.40	7939965	0
B.40	3903824	0
B.40	6784219	0
B.40	1564873	0
B.40	1482943	1
B.40	249163	0
B.40	7987105	2
B.40	8886632	0
B.40	9066770	0
B.40	1963240	0
B.40	8866853	0
B.40	4931603	0
B.40	7751959	0
B.40	7751958	0
B.40	5226949	0
B.40	2112815	0
B.40	5535253	0
B.40	7304278	0
B.40	2369551	0
B.40	8775	0
B.40	5875247	0
B.40	60526	0
B.40	2654225	0
B.40	5203932	0
B.40	8635	0
B.40	2003727	0
B.40	1177	0
B.40	500466	0
B.40	58096	0
B.40	2813393	0
B.40	2717705	0
B.40	303565	0
B.40	1285682	0
B.40	2126707	0
B.40	6149858	0
B.40	1592156	0
B.40	60531	0
B.40	6230726	0
B.40	2753975	0
B.40	3284359	0
B.40	4042323	0
B.40	6749144	0
B.40	4042324	0
B.40	4285007	0
B.40	5665091	0
B.40	3771606	0
B.40	7460834	0
B.40	505630	0
B.40	2086605	0
B.40	1303326	0
B.40	6673398	0
B.40	7477907	0
B.40	1984368	0
B.40	2782997	0
B.40	3243918	0
B.40	7877595	0
B.40	1000674	0
B.40	1515593	0
B.40	3783604	0
B.40	2340720	0
B.40	93	0
B.40	6421994	0
B.40	7374387	0
B.40	6060319	0
B.40	3021133	0
B.40	8881730	0
B.40	4649970	0
B.40	7651379	0
B.40	378879	0
B.40	5415845	0
B.40	8783928	0
B.40	2212683	0
B.40	2630925	0
B.40	8271873	0
B.40	5284144	1
B.40	2217515	0
B.40	8062048	1
B.40	6055950	1
B.40	1966744	0
B.40	5150893	1
B.40	1939317	2
B.40	6597818	1
B.40	62375	1
B.40	279054	1
B.40	305369	1
B.40	1389006	1
B.40	6712542	0
B.40	7424179	0
B.40	765880	0
B.40	4652618	0
B.40	81313	0
B.40	2468	0
B.40	68367	1
B.40	8983350	0
B.40	565651	1
B.40	7619202	2
B.40	282257	2
B.40	282272	2
B.40	605437	1
B.40	2256644	1
B.40	761265	0
B.40	1781304	0
B.40	2377006	0
B.40	224528	0
B.40	4640853	0
B.40	6323215	0
B.40	1629355	0
B.40	8574356	0
B.40	1520736	0
B.40	3894529	0
B.40	1666894	0
B.40	1707878	0
B.40	3696903	0
B.40	6631428	0
B.40	5739621	1
B.40	6673395	0
B.40	8964305	0
B.40	4309835	0
B.40	5944883	0
B.41	64106	3
B.41	4199743	2
B.41	1957571	2
B.41	3461866	2
B.41	6321683	2
B.41	6937907	1
B.41	8833523	1
B.41	5327541	1
B.41	6768808	0
B.41	2094675	1
B.41	2169487	2
B.41	6337876	1
B.41	6506231	0
B.41	4291432	1
B.41	3369842	0
B.41	8691009	1
B.41	9282890	1
B.41	4106400	1
B.41	3274970	0
B.41	2763673	0
B.41	7455331	0
B.41	801753	0
B.41	8093596	0
B.41	6865353	1
B.41	3684034	2
B.41	7421716	0
B.41	995661	0
B.41	4521737	0
B.41	7536582	0
B.41	8357897	0
B.41	6810447	0
B.41	617235	1
B.41	7653499	0
B.41	2569082	0
B.41	1774024	0
B.41	2711498	2
B.41	6049553	0
B.41	1718321	0
B.41	3141443	0
B.41	8345026	0
B.41	1964436	0
B.41	4318578	0
B.41	4723412	0
B.41	7416873	0
B.41	4460708	1
B.41	7213008	0
B.41	3559401	0
B.41	5266591	1
B.41	5393938	0
B.41	8553696	0
B.41	8180351	0
B.41	1599195	0
B.41	7564330	0
B.41	3183478	0
B.41	5421205	0
B.41	7564331	0
B.41	8617536	0
B.41	8152468	0
B.41	7028735	0
B.41	1243990	0
B.41	7219582	0
B.41	6313498	0
B.41	1049853	0
B.41	7952392	0
B.41	7734101	0
B.41	4807696	0
B.41	3982885	0
B.41	4963196	0
B.41	3041752	0
B.41	2987330	0
B.41	5324440	0
B.41	4842079	0
B.41	1952907	0
B.41	3245237	0
B.41	3999663	0
B.41	4721264	0
B.41	5443764	0
B.41	5427987	0
B.41	4512366	0
B.41	2220736	0
B.41	7756178	0
B.41	5119420	0
B.41	1088506	0
B.41	3388583	0
B.41	3385831	0
B.41	8564650	0
B.41	148263	0
B.41	2358826	0
B.41	5597696	0
B.41	7516205	0
B.41	7962838	1
B.41	3093987	1
B.41	3461869	1
B.41	4702864	1
B.41	2757418	1
B.41	5686258	0
B.41	5686256	0
B.41	3152655	2
B.41	8782628	3
B.41	5082911	0
B.41	5512738	1
B.41	575787	0
B.41	7232009	1
B.41	641311	0
B.41	5835825	1
B.41	8238751	1
B.41	14900	0
B.41	14902	0
B.41	5634922	0
B.41	8094017	2
B.41	7914186	1
B.41	6219196	1
B.41	1375812	1
B.41	3461856	1
B.41	250090	0
B.41	2442270	1
B.41	904095	0
B.41	1469361	0
B.41	2060935	1
B.41	1036875	2
B.41	1264469	2
B.41	2005529	1
B.41	1045509	2
B.41	2903252	0
B.41	7461922	0
B.41	7877995	0
B.41	6603865	0
B.41	7591033	0
B.41	1949943	0
B.41	7397315	0
B.41	6768820	0
B.41	1711496	0
B.41	3540359	0
B.41	6778311	0
B.41	34242	1
B.41	4075799	1
B.41	8094010	0
B.41	8470779	0
B.41	5939474	0
B.41	2373850	0
B.41	5377314	0
B.41	4104466	0
B.41	1025076	0
B.41	5769298	0
B.41	5874103	0
B.41	5769297	0
B.41	7593222	0
B.41	3327957	0
B.41	2971818	0
B.41	5592630	1
B.41	1361299	0
B.41	2734372	0
B.43	3475014	3
B.43	5143571	3
B.43	8922541	0
B.43	8072375	3
B.43	5678404	0
B.43	5400205	0
B.43	4889052	0
B.43	2905195	0
B.43	8692341	3
B.43	3642741	3
B.43	6892595	0
B.43	7297127	2
B.43	4055319	1
B.43	3634161	3
B.43	8545880	1
B.43	596329	0
B.43	2761594	3
B.43	7932657	0
B.43	213414	0
B.43	5925112	0
B.43	2325631	0
B.43	5737682	0
B.43	7385512	0
B.43	5014030	0
B.43	5014029	0
B.43	6892597	0
B.43	8658741	0
B.43	2812355	0
B.43	8278269	0
B.43	4285657	0
B.43	3633052	0
B.43	2829487	0
B.43	1686759	0
B.43	234947	0
B.43	1153380	0
B.43	3820469	0
B.43	8457429	0
B.43	3910574	0
B.43	2173899	0
B.43	3460497	0
B.43	82152	0
B.43	2389138	0
B.43	84678	0
B.43	2971621	0
B.43	462516	0
B.43	5570536	0
B.43	6487824	0
B.43	1074269	0
B.43	1078632	0
B.43	9264806	0
B.43	914128	0
B.43	913608	0
B.43	1157448	2
B.43	1206820	1
B.43	6174227	1
B.43	3127584	3
B.43	7407259	0
B.43	6773222	0
B.43	7817155	0
B.43	3577981	1
B.43	4850849	0
B.43	3807393	0
B.43	8891153	0
B.43	5361970	0
B.43	4833376	0
B.43	7819403	3
B.43	7288892	0
B.43	109807	0
B.43	7687585	0
B.43	4061692	0
B.43	4256882	0
B.43	3946562	0
B.43	6764507	0
B.43	8130390	0
B.43	3154491	0
B.43	5521317	0
B.43	2585709	0
B.43	9316522	0
B.43	5342308	0
B.43	4967122	0
B.43	8950608	0
B.43	26342	0
B.43	7674212	0
B.43	3720566	0
B.43	8675400	0
B.43	3916909	0
B.43	1361090	0
B.43	1897304	0
B.43	2111703	0
B.43	7265464	0
B.43	2363863	0
B.43	2955330	0
B.43	1068313	0
B.43	8980906	3
B.43	1551978	3
B.43	7735605	1
B.43	8752742	3
B.43	4495616	3
B.43	7672728	3
B.43	887000	3
B.43	284359	0
B.43	4786442	1
B.43	1526400	3
B.43	4271989	3
B.43	4034451	0
B.43	2523567	0
B.43	3127841	3
B.43	5314000	0
B.43	581728	0
B.43	1554268	3
B.43	1008393	0
B.43	12697	0
B.43	6299999	0
B.43	8470998	0
B.43	1015852	0
B.43	1718164	0
B.43	306390	0
B.43	761504	0
B.43	1122700	0
B.43	6083096	0
B.43	1283834	0
B.43	537844	3
B.43	609633	0
B.43	1946608	0
B.43	1946609	0
B.43	2225104	0
B.43	2225105	0
B.43	2225103	0
B.43	1583148	0
B.43	1844874	0
B.43	1258346	0
B.43	6035372	0
B.43	939600	0
B.43	4959089	0
B.43	2514627	0
B.43	3174288	0
B.43	6491230	0
B.43	6013629	0
B.43	6681050	0
B.43	1943427	0
B.43	2755085	0
B.43	5550593	0
B.43	408334	0
B.43	6826590	0
B.43	8726952	0
B.43	3127583	3
B.43	4288434	3
B.43	9047135	3
B.43	9047133	3
B.43	7520203	3
B.43	679283	2
B.43	1072555	0
B.44	872945	1
B.44	905584	2
B.44	3732361	0
B.44	328679	1
B.44	95878	1
B.44	86788	2
B.44	8608798	1
B.44	3794557	1
B.44	959506	0
B.44	5906124	0
B.44	22782	0
B.44	38924	0
B.44	7767886	0
B.44	441715	0
B.44	8841697	0
B.44	4730958	0
B.44	7562248	0
B.44	4004151	0
B.44	9279006	0
B.44	6222894	0
B.44	18292	2
B.44	8325932	1
B.44	889382	1
B.44	7700140	2
B.44	4904749	0
B.44	3061850	0
B.44	7321308	0
B.44	212491	0
B.44	4090397	0
B.44	7422860	0
B.44	8709917	0
B.44	1529254	0
B.44	7489977	0
B.44	66862	0
B.44	28867	0
B.44	8551434	0
B.44	3910522	0
B.44	38881	0
B.44	9119296	0
B.44	166767	0
B.44	2152021	0
B.44	8022332	0
B.44	5833928	0
B.44	3967764	0
B.44	3866631	0
B.44	6340357	0
B.44	4730960	0
B.44	4147561	0
B.44	3871734	0
B.44	1175428	0
B.44	5707816	0
B.44	1212316	0
B.44	3845808	0
B.44	1439350	0
B.44	8888818	0
B.44	8223649	0
B.44	6142396	0
B.44	1891001	0
B.44	4004149	0
B.44	8276013	0
B.44	2434962	0
B.44	1135530	0
B.44	2895411	0
B.44	6265538	0
B.44	1914743	0
B.44	5146813	0
B.44	3742506	0
B.44	3871081	0
B.44	3386641	0
B.44	3594088	0
B.44	4996100	0
B.44	4589282	0
B.44	887965	0
B.44	7808564	0
B.44	7061688	0
B.44	1150848	0
B.44	2485925	0
B.44	7271845	0
B.44	7359219	0
B.44	1728407	0
B.44	5931377	0
B.44	5297732	0
B.44	6072871	0
B.44	3732360	1
B.44	1537434	2
B.44	6072873	0
B.44	5103912	0
B.44	7131925	0
B.44	6696363	1
B.44	8901013	3
B.44	7133476	0
B.44	6141305	2
B.44	552151	2
B.44	97508	0
B.44	8287688	0
B.44	535612	0
B.44	779105	0
B.44	4933159	0
B.44	1014	0
B.44	8273934	0
B.44	270663	0
B.44	8440597	0
B.44	8538847	1
B.44	8415463	0
B.44	8815444	0
B.44	8503346	0
B.44	173910	1
B.44	1549160	1
B.44	1516104	0
B.44	1516105	1
B.44	935	0
B.44	8097289	0
B.44	5627103	0
B.44	2169318	0
B.44	226676	0
B.44	8176154	0
B.44	3961726	0
B.44	2953	0
B.44	2716319	0
B.44	97053	0
B.44	3350878	0
B.44	3879500	0
B.44	1930676	0
B.44	1917232	0
B.44	9279461	0
B.44	4952856	0
B.44	6942375	0
B.44	1254346	0
B.44	2221979	0
B.44	6240315	0
B.45	2861323	2
B.45	3677174	2
B.45	1375589	1
B.45	61469	0
B.45	3827222	2
B.45	8114093	0
B.45	8027036	3
B.45	5990251	0
B.45	8507234	0
B.45	1462300	0
B.45	9034420	0
B.45	8394819	0
B.45	4212359	0
B.45	3323347	0
B.45	3323337	0
B.45	288458	0
B.45	5335190	1
B.45	1373877	1
B.45	7346191	0
B.45	6500824	0
B.45	9241838	0
B.45	8877591	0
B.45	8974618	0
B.45	5220273	0
B.45	6296440	0
B.45	8669412	0
B.45	8669413	0
B.45	2655475	0
B.45	6247425	0
B.45	6588600	0
B.45	763649	0
B.45	9147713	0
B.45	3890331	0
B.45	2869582	0
B.45	5064290	0
B.45	207389	0
B.45	1496804	0
B.45	966430	0
B.45	1702587	0
B.45	694	0
B.45	1075934	0
B.45	2023032	0
B.45	4714157	0
B.45	138503	0
B.45	4760954	0
B.45	691	0
B.45	4347168	0
B.45	3864934	0
B.45	8650608	0
B.45	69283	0
B.45	6099374	0
B.45	942699	0
B.45	7360903	0
B.45	2790559	0
B.45	94107	0
B.45	3537	0
B.45	8182998	0
B.45	8997593	0
B.45	7140751	0
B.45	1698767	0
B.45	701781	0
B.45	6652361	0
B.45	2095505	0
B.45	2163956	0
B.45	7876208	0
B.45	9165969	0
B.45	7411678	0
B.45	6926751	0
B.45	5373740	0
B.45	7780785	0
B.45	288459	0
B.45	3109456	0
B.45	9165973	0
B.45	7286076	0
B.45	4018339	0
B.45	7780787	0
B.45	1228910	0
B.45	8605861	0
B.45	8034895	0
B.45	8707122	0
B.45	5404399	0
B.45	5499301	0
B.45	795039	0
B.45	7399465	0
B.45	8569443	0
B.45	9256788	0
B.45	2336472	0
B.45	3031203	0
B.45	8117288	0
B.45	6442423	0
B.45	6357437	0
B.45	6257213	1
B.45	3601977	1
B.45	3574586	1
B.45	8988417	0
B.45	8988418	0
B.45	1108170	0
B.45	1641514	0
B.45	1641515	0
B.45	3355006	0
B.45	1929116	0
B.45	3561387	0
B.45	6045338	0
B.45	8684065	0
B.45	3049789	0
B.45	8772647	0
B.45	8290174	0
B.45	8290175	0
B.45	120159	0
B.45	8246812	0
B.45	7134	0
B.45	38528	0
B.45	4914374	0
B.45	7635610	1
B.45	820919	0
B.45	1489258	0
B.45	1841319	0
B.45	45579	0
B.45	1544069	0
B.45	1373878	0
B.45	831285	0
B.45	4354842	0
B.45	405415	0
B.45	15726	0
B.45	4139209	0
B.45	5913987	0
B.45	47646	0
B.45	7541114	0
B.45	262541	0
B.45	8440913	0
B.45	3127831	0
B.45	7212775	0
B.45	1396510	0
B.45	1781717	0
B.45	394779	0
B.45	6077186	0
B.45	1560453	0
B.45	356727	0
B.46	697323	0
B.46	493581	3
B.46	8525908	1
B.46	3119686	2
B.46	4485445	2
B.46	391231	2
B.46	1666268	0
B.46	1199548	0
B.46	52815	0
B.46	1663798	0
B.46	4300855	0
B.46	3581422	0
B.46	6372631	0
B.46	395548	0
